Date,Timestamp,Open,High,Low,Close,Volume
2024-01-19,00:00:00,1054.5,1114.8,1054.45,1073.55,338185
2024-01-20,00:00:00,1085.6,1099.0,1078.0,1089.95,49452
2024-01-23,00:00:00,1097.95,1097.95,1056.5,1068.1,137025
2024-01-24,00:00:00,1067.0,1120.4,1047.3,1086.6,370667
2024-01-25,00:00:00,1075.0,1084.95,1047.0,1060.4,302945
2024-01-29,00:00:00,1060.4,1105.95,1050.7,1078.9,476632
2024-01-30,00:00:00,1091.5,1117.95,1060.5,1100.2,1334225
2024-01-31,00:00:00,1105.0,1150.0,1092.0,1139.5,1115747
2024-02-01,00:00:00,1140.0,1200.0,1127.45,1184.85,550966
2024-02-02,00:00:00,1190.0,1215.0,1176.2,1188.5,388072
2024-02-05,00:00:00,1195.05,1200.9,1144.85,1168.0,222852
2024-02-06,00:00:00,1162.9,1197.9,1152.4,1160.45,357107
2024-02-07,00:00:00,1169.9,1173.05,1145.0,1168.7,215545
2024-02-08,00:00:00,1178.0,1185.55,1151.0,1153.75,101895
2024-02-09,00:00:00,1159.55,1174.65,1141.15,1165.95,73003
2024-02-12,00:00:00,1182.0,1189.85,1145.75,1151.55,91886
2024-02-13,00:00:00,1151.55,1212.95,1140.25,1205.35,375987
2024-02-14,00:00:00,1175.0,1201.0,1170.55,1192.05,156492
2024-02-15,00:00:00,1192.05,1242.95,1189.0,1233.65,250756
2024-02-16,00:00:00,1240.0,1255.0,1226.05,1236.25,158885
2024-02-19,00:00:00,1240.0,1291.9,1236.25,1269.65,294270
2024-02-20,00:00:00,1279.9,1294.7,1269.1,1286.6,250734
2024-02-21,00:00:00,1290.0,1299.0,1260.25,1271.55,121808
2024-02-22,00:00:00,1280.6,1292.45,1255.55,1277.6,143144
2024-02-23,00:00:00,1278.85,1299.5,1277.65,1293.75,196899
2024-02-26,00:00:00,1300.25,1333.0,1252.0,1256.35,451667
2024-02-27,00:00:00,1270.1,1302.0,1265.1,1292.7,212170
2024-02-28,00:00:00,1302.8,1315.25,1276.25,1292.0,129839
2024-02-29,00:00:00,1292.0,1310.9,1263.15,1270.25,245439
2024-03-01,00:00:00,1276.65,1312.75,1265.0,1308.05,176332
2024-03-02,00:00:00,1308.05,1332.5,1295.0,1316.2,20760
2024-03-04,00:00:00,1316.2,1324.7,1297.0,1316.25,319651
2024-03-05,00:00:00,1320.05,1336.7,1285.45,1290.55,298730
2024-03-06,00:00:00,1298.65,1300.45,1250.1,1258.7,162795
2024-03-07,00:00:00,1257.0,1335.0,1245.95,1323.9,329291
2024-03-11,00:00:00,1331.05,1359.0,1316.3,1325.85,221774
2024-03-12,00:00:00,1339.5,1341.8,1295.0,1309.25,185513
2024-03-13,00:00:00,1322.0,1325.75,1222.4,1266.8,347260
2024-03-14,00:00:00,1265.45,1300.8,1242.9,1260.75,111433
2024-03-15,00:00:00,1270.0,1290.0,1254.1,1280.0,292412
2024-03-18,00:00:00,1265.05,1295.0,1265.05,1285.55,76763
2024-03-19,00:00:00,1288.15,1295.0,1258.15,1276.65,50157
2024-03-20,00:00:00,1275.0,1282.0,1222.55,1231.6,170606
2024-03-21,00:00:00,1240.35,1262.2,1237.45,1247.25,262805
2024-03-22,00:00:00,1247.0,1254.8,1225.0,1241.3,222397
2024-03-26,00:00:00,1238.7,1272.9,1228.15,1265.45,180115
2024-03-27,00:00:00,1272.9,1310.6,1262.1,1301.0,320622
2024-03-28,00:00:00,1319.0,1331.95,1250.0,1273.7,479647
2024-04-01,00:00:00,1278.0,1301.0,1265.3,1276.9,204280
2024-04-02,00:00:00,1290.0,1317.35,1282.7,1310.8,1158734
2024-04-03,00:00:00,1311.4,1365.6,1298.35,1348.25,1198119
2024-04-04,00:00:00,1365.6,1380.0,1341.0,1348.3,553902
2024-04-05,00:00:00,1349.0,1370.0,1321.35,1363.35,430660
2024-04-08,00:00:00,1409.95,1485.35,1381.0,1407.25,2433964
2024-04-09,00:00:00,1422.0,1427.15,1395.5,1399.85,302092
2024-04-10,00:00:00,1412.0,1425.0,1378.5,1419.6,697101
2024-04-12,00:00:00,1419.6,1437.7,1374.45,1383.75,393368
2024-04-15,00:00:00,1373.9,1382.75,1346.05,1367.0,296982
2024-04-16,00:00:00,1367.4,1407.3,1359.45,1393.9,508467
2024-04-18,00:00:00,1420.0,1444.0,1396.3,1404.9,530399
2024-04-19,00:00:00,1385.0,1429.5,1374.4,1422.45,290949
2024-04-22,00:00:00,1435.1,1461.95,1433.25,1456.3,1014933
2024-04-23,00:00:00,1468.0,1489.95,1437.2,1457.55,372060
2024-04-24,00:00:00,1469.05,1471.2,1440.0,1444.8,188411
2024-04-25,00:00:00,1447.6,1473.0,1418.1,1464.65,227597
2024-04-26,00:00:00,1467.95,1479.95,1448.05,1455.5,195025
2024-04-29,00:00:00,1470.0,1495.0,1460.05,1473.1,237759
2024-04-30,00:00:00,1484.95,1499.0,1466.15,1496.15,302582
2024-05-02,00:00:00,1500.35,1514.0,1454.0,1470.6,919071
2024-05-03,00:00:00,1490.6,1494.0,1421.7,1447.9,907077
2024-05-06,00:00:00,1459.45,1465.75,1429.95,1446.85,282937
2024-05-07,00:00:00,1454.4,1477.0,1435.1,1444.35,491222
2024-05-08,00:00:00,1447.0,1451.55,1421.05,1434.9,355286
2024-05-09,00:00:00,1434.0,1449.55,1382.25,1387.5,409761
2024-05-10,00:00:00,1394.85,1420.05,1376.4,1415.45,188646
2024-05-13,00:00:00,1416.55,1440.0,1394.55,1421.2,497039
2024-05-14,00:00:00,1431.0,1510.0,1428.95,1494.25,617762
2024-05-15,00:00:00,1496.9,1535.0,1470.7,1487.4,816465
2024-05-16,00:00:00,1503.5,1634.4,1495.9,1569.75,648712
2024-05-17,00:00:00,1575.0,1619.95,1564.75,1583.1,407703
2024-05-18,00:00:00,1582.9,1609.0,1570.0,1593.25,23572
2024-05-21,00:00:00,1592.2,1598.9,1553.2,1577.65,363939
2024-05-22,00:00:00,1573.6,1589.7,1520.0,1529.5,262005
2024-05-23,00:00:00,1529.45,1554.55,1516.1,1525.6,565685
2024-05-24,00:00:00,1522.95,1522.95,1472.5,1485.15,221058
2024-05-27,00:00:00,1485.15,1534.55,1478.05,1486.9,347510
2024-05-28,00:00:00,1492.5,1523.0,1485.0,1516.75,375291
2024-05-29,00:00:00,1518.05,1553.0,1505.2,1515.8,368425
2024-05-30,00:00:00,1490.0,1508.8,1483.0,1500.35,353567
2024-05-31,00:00:00,1500.05,1648.85,1490.0,1576.45,1810755
2024-06-03,00:00:00,1625.0,1635.0,1585.0,1599.85,196396
2024-06-04,00:00:00,1580.0,1689.55,1489.05,1601.65,1098138
2024-06-05,00:00:00,1610.0,1612.4,1514.0,1533.7,383187
2024-06-06,00:00:00,1550.0,1579.7,1520.0,1525.2,375476
2024-06-07,00:00:00,1550.0,1586.75,1522.05,1565.9,284657
2024-06-10,00:00:00,1575.0,1614.0,1573.6,1595.9,245868
2024-06-11,00:00:00,1604.8,1651.05,1603.0,1643.25,450052
2024-06-12,00:00:00,1662.7,1686.7,1649.95,1681.15,556101
2024-06-13,00:00:00,1694.85,1698.4,1642.1,1687.8,348579
2024-06-14,00:00:00,1691.0,1759.8,1691.0,1736.35,592090
2024-06-18,00:00:00,1742.0,1797.95,1725.0,1730.6,351318
2024-06-19,00:00:00,1739.0,1753.65,1692.55,1705.95,166698
2024-06-20,00:00:00,1706.4,1709.5,1655.0,1668.4,233370
2024-06-21,00:00:00,1675.0,1697.6,1661.55,1687.9,146496
2024-06-24,00:00:00,1687.8,1725.0,1653.3,1693.85,187257
2024-06-25,00:00:00,1695.0,1724.7,1666.1,1674.45,153029
2024-06-26,00:00:00,1681.7,1695.95,1646.1,1652.3,198854
2024-06-27,00:00:00,1654.9,1700.0,1634.95,1640.65,204398
2024-06-28,00:00:00,1653.5,1663.95,1625.0,1634.55,143283
2024-07-01,00:00:00,1643.9,1670.0,1608.0,1622.9,211017
2024-07-02,00:00:00,1629.05,1652.75,1585.55,1605.15,355652
2024-07-03,00:00:00,1618.0,1642.3,1597.1,1608.3,162834
2024-07-04,00:00:00,1616.6,1625.5,1591.2,1605.7,314594
2024-07-05,00:00:00,1604.0,1805.0,1596.0,1705.25,3452736
2024-07-08,00:00:00,1710.6,1738.0,1648.0,1655.65,230422
2024-07-09,00:00:00,1663.15,1897.8,1647.0,1845.2,2339150
2024-07-10,00:00:00,1872.0,1872.5,1701.2,1711.05,1118108
2024-07-11,00:00:00,1728.0,1776.7,1705.85,1758.9,519127
2024-07-12,00:00:00,1751.15,1751.15,1696.4,1708.7,262051
2024-07-15,00:00:00,1718.95,1728.25,1680.0,1684.2,188703
2024-07-16,00:00:00,1686.5,1750.0,1684.0,1737.65,433520
2024-07-18,00:00:00,1740.0,1751.65,1661.0,1695.6,407094
2024-07-19,00:00:00,1682.1,1695.85,1601.7,1640.05,368542
2024-07-22,00:00:00,1611.0,1647.35,1593.0,1639.65,179659
2024-07-23,00:00:00,1639.6,1700.0,1554.5,1681.35,465206
2024-07-24,00:00:00,1683.75,1700.8,1650.05,1659.65,204858
2024-07-25,00:00:00,1649.0,1677.5,1624.9,1663.75,112038
2024-07-26,00:00:00,1675.0,1720.0,1650.25,1713.5,241109
2024-07-29,00:00:00,1715.0,1760.0,1685.0,1741.95,250121
2024-07-30,00:00:00,1745.0,1765.0,1715.05,1723.55,200143
2024-07-31,00:00:00,1720.6,1753.8,1715.65,1723.7,247262
2024-08-01,00:00:00,1737.95,1763.95,1727.35,1756.25,299348
2024-08-02,00:00:00,1745.0,1747.25,1705.05,1715.15,136180
2024-08-05,00:00:00,1656.0,1668.85,1603.55,1626.95,473647
2024-08-06,00:00:00,1656.95,1656.95,1548.15,1589.35,765159
2024-08-07,00:00:00,1606.0,1629.0,1539.1,1622.05,705684
2024-08-08,00:00:00,1620.9,1648.0,1594.95,1619.05,288203
2024-08-09,00:00:00,1640.0,1650.0,1596.0,1604.8,206295
2024-08-12,00:00:00,1601.0,1630.0,1565.05,1617.6,363911
2024-08-13,00:00:00,1640.5,1729.0,1630.6,1713.7,1343852
2024-08-14,00:00:00,1730.0,1735.55,1674.5,1723.75,439338
2024-08-16,00:00:00,1728.35,1749.0,1700.05,1718.65,582461
2024-08-19,00:00:00,1723.25,1747.1,1702.85,1731.9,290352
2024-08-20,00:00:00,1741.0,1757.9,1671.5,1707.55,506173
2024-08-21,00:00:00,1710.4,1719.65,1684.5,1706.15,293187
2024-08-22,00:00:00,1724.85,1779.0,1711.4,1746.5,752669
2024-08-23,00:00:00,1759.7,1759.7,1711.1,1723.6,228930
2024-08-26,00:00:00,1723.6,1736.6,1671.0,1688.95,434665
2024-08-27,00:00:00,1700.0,1749.95,1690.3,1726.8,387300
2024-08-28,00:00:00,1726.8,1751.55,1719.2,1746.65,322096
2024-08-29,00:00:00,1761.5,1764.8,1692.0,1695.9,293096
2024-08-30,00:00:00,1703.9,1723.85,1680.55,1703.9,622412
2024-09-02,00:00:00,1703.9,1703.9,1651.65,1660.6,383618
2024-09-03,00:00:00,1668.0,1688.0,1650.0,1683.75,226680
2024-09-04,00:00:00,1684.3,1732.3,1671.5,1699.5,423084
2024-09-05,00:00:00,1710.0,1723.8,1686.0,1694.7,265097
2024-09-06,00:00:00,1705.0,1743.5,1691.8,1724.45,686477
2024-09-09,00:00:00,1737.7,1795.6,1722.65,1789.3,1059285
2024-09-10,00:00:00,1811.35,1811.35,1784.05,1799.95,301275
2024-09-11,00:00:00,1793.0,1820.0,1761.3,1788.25,338330
2024-09-12,00:00:00,1780.0,1825.0,1777.25,1816.65,484008
2024-09-13,00:00:00,1844.95,1899.0,1821.5,1888.0,390577
2024-09-16,00:00:00,1888.0,1988.4,1888.0,1934.9,948303
2024-09-17,00:00:00,1951.05,1951.05,1860.8,1891.2,521741
2024-09-18,00:00:00,1902.0,1907.35,1866.0,1879.45,146696
2024-09-19,00:00:00,1894.0,1910.45,1843.05,1866.65,473219
2024-09-20,00:00:00,1879.7,1944.35,1856.15,1930.1,565268
2024-09-23,00:00:00,1944.05,2039.95,1907.85,2012.85,866490
2024-09-24,00:00:00,2005.0,2050.0,1985.0,2026.0,422372
2024-09-25,00:00:00,2042.95,2060.0,2020.55,2051.4,422615
2024-09-26,00:00:00,2060.6,2197.15,2032.65,2134.8,1790106
2024-09-27,00:00:00,2128.7,2164.9,2101.0,2119.5,672692
2024-09-30,00:00:00,2120.0,2199.55,2041.35,2063.7,727588
2024-10-01,00:00:00,2074.05,2139.8,2030.0,2095.85,394845
2024-10-03,00:00:00,2073.05,2175.9,2040.5,2147.15,447763
2024-10-04,00:00:00,2122.6,2152.95,2050.0,2056.15,374539
2024-10-07,00:00:00,2045.0,2063.8,1911.0,1935.6,683901
2024-10-08,00:00:00,1947.0,1947.0,1890.25,1910.9,712737
2024-10-09,00:00:00,1909.8,2040.0,1905.15,2009.0,764585
2024-10-10,00:00:00,2029.7,2045.95,1986.6,2017.65,354407
2024-10-11,00:00:00,2050.0,2079.45,2001.05,2019.3,412634
2024-10-14,00:00:00,2025.4,2042.1,2006.7,2022.85,196032
2024-10-15,00:00:00,2044.0,2096.95,2018.0,2048.7,196325
2024-10-16,00:00:00,2050.0,2074.4,1995.0,2012.2,498151
2024-10-17,00:00:00,2029.0,2047.95,1985.1,2019.2,215696
2024-10-18,00:00:00,2020.0,2060.0,1972.0,2022.4,373752
2024-10-21,00:00:00,2025.0,2054.05,1998.05,2017.85,320957
2024-10-22,00:00:00,2000.0,2033.7,1892.0,1910.05,299065
2024-10-23,00:00:00,1911.0,1925.2,1860.05,1900.15,433303
2024-10-24,00:00:00,1900.15,1912.5,1848.5,1869.55,325577
2024-10-25,00:00:00,1870.0,1902.75,1826.15,1849.15,182120
2024-10-28,00:00:00,1850.05,1870.0,1810.0,1828.2,191744
2024-10-29,00:00:00,1831.85,1858.4,1795.8,1849.65,225832
2024-10-30,00:00:00,1851.3,1870.3,1802.8,1808.9,175229
2024-10-31,00:00:00,1808.9,1880.0,1796.7,1871.05,339541
2024-11-01,00:00:00,1880.95,1925.0,1880.0,1917.1,61888
2024-11-04,00:00:00,1900.0,1909.0,1816.05,1840.0,283061
2024-11-05,00:00:00,1833.1,1873.65,1806.0,1857.0,453208
2024-11-06,00:00:00,1864.0,1905.0,1851.65,1881.05,329427
2024-11-07,00:00:00,1916.05,1931.1,1732.9,1778.55,1974593
2024-11-08,00:00:00,1780.95,1846.0,1755.1,1787.55,523985
2024-11-11,00:00:00,1790.0,1814.35,1760.0,1795.05,567433
2024-11-12,00:00:00,1797.6,1817.6,1751.1,1761.2,122952
2024-11-13,00:00:00,1755.0,1774.45,1730.1,1760.45,430043
2024-11-14,00:00:00,1752.0,1820.0,1752.0,1808.45,402442
2024-11-18,00:00:00,1800.0,1834.15,1781.3,1809.55,198215
2024-11-19,00:00:00,1815.95,1835.0,1792.5,1813.55,166974
2024-11-21,00:00:00,1814.75,1869.95,1798.55,1835.8,487976
2024-11-22,00:00:00,1843.45,1855.95,1815.05,1837.95,155528
2024-11-25,00:00:00,1864.0,1880.0,1841.8,1848.25,196849
2024-11-26,00:00:00,1835.0,1857.05,1780.5,1814.55,213194
2024-11-27,00:00:00,1824.7,1855.75,1819.65,1849.45,191448
2024-11-28,00:00:00,1868.0,1868.0,1821.05,1833.05,75008
2024-11-29,00:00:00,1835.5,1864.0,1820.0,1853.1,333233
2024-12-02,00:00:00,1850.0,1871.8,1814.0,1842.35,189554
2024-12-03,00:00:00,1846.0,1888.0,1843.0,1874.15,283319
2024-12-04,00:00:00,1877.0,1932.25,1860.1,1916.0,415532
2024-12-05,00:00:00,1928.8,1978.0,1910.0,1965.95,493392
2024-12-06,00:00:00,1979.8,2103.5,1979.0,2082.05,1618159
2024-12-09,00:00:00,2082.5,2138.4,2015.0,2106.3,530463
2024-12-10,00:00:00,2095.0,2139.6,2074.1,2082.8,252454
2024-12-11,00:00:00,2082.8,2168.15,2060.0,2130.95,377646
2024-12-12,00:00:00,2130.95,2146.0,2042.35,2052.45,186535
2024-12-13,00:00:00,2050.05,2102.45,2017.25,2088.7,205504
2024-12-16,00:00:00,2089.1,2165.0,2084.6,2156.65,335812
2024-12-17,00:00:00,2156.65,2162.0,2050.0,2061.35,258555
2024-12-18,00:00:00,2064.0,2086.75,2030.25,2038.6,178481
2024-12-19,00:00:00,2010.0,2055.05,1986.6,2043.9,174978
2024-12-20,00:00:00,2047.05,2054.6,1966.65,1977.5,166495
2024-12-23,00:00:00,1992.6,2018.0,1964.0,2005.8,100136
2024-12-24,00:00:00,2006.2,2015.2,1966.3,1983.2,101048
2024-12-26,00:00:00,1996.9,2052.0,1978.05,2039.2,170059
2024-12-27,00:00:00,2055.1,2114.0,2005.75,2072.95,300779
2024-12-30,00:00:00,2084.55,2197.3,2071.9,2130.35,1061502
2024-12-31,00:00:00,2134.0,2169.9,2085.55,2139.15,327247
2025-01-01,00:00:00,2129.85,2387.7,2086.5,2259.8,2764672
2025-01-02,00:00:00,2260.0,2304.9,2199.65,2292.7,845019
2025-01-03,00:00:00,2292.7,2352.5,2292.7,2337.55,866444
2025-01-06,00:00:00,2377.45,2417.0,2211.85,2224.4,903986
2025-01-07,00:00:00,2220.0,2220.0,2110.0,2153.4,648118
2025-01-08,00:00:00,2155.0,2161.9,2051.0,2105.65,609088
2025-01-09,00:00:00,2080.0,2108.9,2005.25,2013.1,495725
2025-01-10,00:00:00,2025.0,2025.0,1960.7,1977.45,281057
2025-01-13,00:00:00,1925.05,1954.85,1772.35,1853.4,1414634
2025-01-14,00:00:00,1850.0,1895.9,1825.95,1870.0,395477
2025-01-15,00:00:00,1884.95,1948.0,1865.8,1917.8,419353
2025-01-16,00:00:00,1932.8,1954.95,1920.25,1934.35,527641
2025-01-17,00:00:00,1944.65,1949.55,1910.4,1923.35,169498
2025-01-20,00:00:00,1938.8,1947.0,1892.0,1931.35,167418
2025-01-21,00:00:00,1936.1,1938.55,1860.0,1865.8,255323
2025-01-22,00:00:00,1880.0,1912.25,1840.0,1879.45,269032
2025-01-23,00:00:00,1879.45,1934.95,1842.65,1918.95,297169
2025-01-24,00:00:00,1903.4,1910.0,1835.45,1842.85,450609
2025-01-27,00:00:00,1796.05,1816.0,1711.05,1793.8,660690
2025-01-28,00:00:00,1804.0,1804.0,1718.15,1763.2,510536
2025-01-29,00:00:00,1763.2,1859.0,1758.0,1827.5,250546
2025-01-30,00:00:00,1888.0,1896.25,1772.5,1798.0,687394
2025-01-31,00:00:00,1785.95,1842.5,1743.4,1817.55,859443
2025-02-01,00:00:00,1838.4,2090.0,1830.35,2056.65,2426406
2025-02-03,00:00:00,2000.0,2055.0,1882.6,2048.35,1353584
2025-02-04,00:00:00,2117.7,2118.3,1969.25,2017.1,648531
2025-02-05,00:00:00,1995.0,2026.5,1961.0,1969.15,598088
2025-02-06,00:00:00,1975.0,2005.0,1959.15,1981.25,269306
2025-02-07,00:00:00,1985.0,2076.0,1964.75,2038.55,608756
2025-02-10,00:00:00,2040.75,2051.95,1958.05,1976.75,229604
2025-02-11,00:00:00,1982.95,1984.4,1854.05,1888.8,435509
2025-02-12,00:00:00,1884.0,2006.0,1813.7,1995.05,923104
2025-02-13,00:00:00,1978.0,2003.4,1932.05,1994.8,499928
2025-02-14,00:00:00,2010.8,2014.6,1931.55,1963.6,738076
2025-02-17,00:00:00,1935.0,1958.7,1858.5,1949.1,578341
2025-02-18,00:00:00,1947.5,1950.25,1857.05,1872.55,472942
2025-02-19,00:00:00,1859.4,1939.0,1845.15,1897.9,585530
2025-02-20,00:00:00,1896.1,1927.15,1860.05,1915.65,521041
2025-02-21,00:00:00,1911.95,1934.5,1881.8,1913.75,318911
2025-02-24,00:00:00,1890.0,1932.25,1862.4,1878.8,237480
2025-02-25,00:00:00,1882.0,1908.85,1851.6,1879.3,368401
2025-02-27,00:00:00,1888.05,1930.55,1866.35,1926.45,783893
2025-02-28,00:00:00,1917.0,1951.35,1878.35,1917.65,1272178
2025-03-03,00:00:00,1937.4,2079.0,1909.55,2032.5,3822987
2025-03-04,00:00:00,2000.0,2216.7,1983.5,2100.65,3758035
2025-03-05,00:00:00,2121.7,2157.9,2053.45,2131.2,1225509
2025-03-06,00:00:00,2148.45,2167.7,2080.6,2144.15,1334284
2025-03-07,00:00:00,2158.95,2202.35,2088.65,2100.75,926367
2025-03-10,00:00:00,2101.0,2139.5,2065.0,2082.55,644563
2025-03-11,00:00:00,2055.0,2065.3,1988.0,2021.4,902903
2025-03-12,00:00:00,2029.65,2145.0,2026.75,2046.65,2073678
2025-03-13,00:00:00,2059.55,2066.15,2015.15,2025.65,520624
2025-03-17,00:00:00,2025.8,2069.8,2002.45,2013.8,742101
2025-03-18,00:00:00,2044.0,2180.0,2038.7,2156.85,1308620
2025-03-19,00:00:00,2156.85,2240.0,2149.6,2210.05,963321
2025-03-20,00:00:00,2239.0,2254.75,2155.2,2208.65,799916
2025-03-21,00:00:00,2208.9,2231.15,2097.25,2152.7,3002387
2025-03-24,00:00:00,2181.45,2250.0,2179.55,2210.9,741065
2025-03-25,00:00:00,2240.0,2269.8,2176.15,2198.5,464589
2025-03-26,00:00:00,2210.0,2218.8,2174.5,2198.5,263274
2025-03-27,00:00:00,2200.95,2236.05,2162.5,2192.15,1473060
2025-03-28,00:00:00,2209.05,2235.0,2121.0,2136.4,1027627
