Date,Timestamp,Open,High,Low,Close,Volume
2024-01-15,00:00:00,365.05,367.5,361.6,363.45,271069
2024-01-16,00:00:00,363.95,372.8,363.0,368.2,601921
2024-01-17,00:00:00,368.0,374.8,368.0,370.45,688255
2024-01-18,00:00:00,370.45,383.7,369.05,376.5,1214730
2024-01-19,00:00:00,377.15,384.8,377.15,383.7,495553
2024-01-20,00:00:00,384.4,385.4,366.25,370.75,310705
2024-01-23,00:00:00,372.0,394.0,372.0,384.1,2281154
2024-01-24,00:00:00,386.7,387.25,382.85,385.7,337403
2024-01-25,00:00:00,386.5,391.85,381.15,388.45,340968
2024-01-29,00:00:00,388.5,390.0,377.15,380.35,292263
2024-01-30,00:00:00,380.0,381.2,369.1,370.2,256938
2024-01-31,00:00:00,370.05,380.0,367.05,377.65,477572
2024-02-01,00:00:00,380.0,408.7,380.0,388.9,3511671
2024-02-02,00:00:00,390.05,396.0,372.1,374.35,909710
2024-02-05,00:00:00,377.0,398.65,374.5,395.85,1009994
2024-02-06,00:00:00,399.25,407.7,381.35,387.55,659754
2024-02-07,00:00:00,381.05,388.25,374.6,376.1,431895
2024-02-08,00:00:00,377.25,385.95,372.6,380.5,351062
2024-02-09,00:00:00,381.65,383.55,364.6,373.85,381578
2024-02-12,00:00:00,374.95,382.35,363.05,365.55,319274
2024-02-13,00:00:00,361.1,404.0,361.1,398.9,4116407
2024-02-14,00:00:00,391.1,397.0,383.1,391.95,754471
2024-02-15,00:00:00,392.0,431.8,392.0,426.7,4735670
2024-02-16,00:00:00,441.0,468.65,429.0,436.2,7699243
2024-02-19,00:00:00,436.55,471.9,429.75,468.2,3873592
2024-02-20,00:00:00,465.0,471.5,454.65,465.45,1483726
2024-02-21,00:00:00,467.3,470.1,441.0,452.95,769147
2024-02-22,00:00:00,452.95,456.2,440.05,447.6,266942
2024-02-23,00:00:00,447.9,454.0,441.0,443.85,185818
2024-02-26,00:00:00,445.0,451.15,420.0,426.3,446059
2024-02-27,00:00:00,421.0,428.85,415.05,416.85,358596
2024-02-28,00:00:00,420.0,451.0,420.0,443.5,2074349
2024-02-29,00:00:00,438.9,445.6,431.2,439.85,532442
2024-03-01,00:00:00,442.95,451.25,429.5,436.35,408415
2024-03-02,00:00:00,439.2,443.0,436.0,440.4,35085
2024-03-04,00:00:00,440.4,442.95,427.95,432.4,318603
2024-03-05,00:00:00,432.4,440.1,428.95,434.15,246591
2024-03-06,00:00:00,435.85,448.9,416.0,440.6,769677
2024-03-07,00:00:00,438.95,454.8,430.15,433.7,999164
2024-03-11,00:00:00,434.8,435.9,400.4,403.75,1028783
2024-03-12,00:00:00,406.05,409.7,395.05,399.9,645686
2024-03-13,00:00:00,400.0,403.8,357.05,362.7,1471463
2024-03-14,00:00:00,362.95,379.4,362.95,370.9,965653
2024-03-15,00:00:00,374.0,383.65,366.6,381.25,881519
2024-03-18,00:00:00,383.95,399.0,383.0,396.9,1355177
2024-03-19,00:00:00,399.15,400.95,383.6,387.5,465096
2024-03-20,00:00:00,391.5,398.7,385.0,397.45,408029
2024-03-21,00:00:00,398.85,406.95,388.15,390.75,310473
2024-03-22,00:00:00,391.9,398.6,385.15,389.6,336702
2024-03-26,00:00:00,389.75,397.0,385.0,391.55,213635
2024-03-27,00:00:00,391.85,410.95,390.4,394.65,1092813
2024-03-28,00:00:00,396.9,455.0,394.7,446.65,9616751
2024-04-01,00:00:00,450.0,450.0,432.0,435.45,1874300
2024-04-02,00:00:00,438.45,446.6,429.7,431.15,760054
2024-04-03,00:00:00,433.95,435.0,429.75,433.2,388868
2024-04-04,00:00:00,437.95,445.95,435.1,439.1,807254
2024-04-05,00:00:00,442.8,445.0,432.0,433.8,290109
2024-04-08,00:00:00,439.4,440.4,431.4,433.85,251818
2024-04-09,00:00:00,435.0,446.1,433.0,439.95,573330
2024-04-10,00:00:00,440.0,472.0,438.05,463.35,4455222
2024-04-12,00:00:00,463.35,485.0,456.05,480.25,2403303
2024-04-15,00:00:00,472.5,500.9,451.0,487.45,3301979
2024-04-16,00:00:00,485.05,533.0,485.05,525.95,8741749
2024-04-18,00:00:00,527.0,553.95,497.1,503.95,2873730
2024-04-19,00:00:00,500.05,513.9,490.7,494.55,1221020
2024-04-22,00:00:00,500.5,513.5,490.05,511.05,1067369
2024-04-23,00:00:00,513.95,541.8,507.2,537.75,1452255
2024-04-24,00:00:00,535.9,610.0,518.65,604.5,13172710
2024-04-25,00:00:00,595.95,606.0,585.0,600.15,2002474
2024-04-26,00:00:00,598.9,643.0,594.35,635.65,4072490
2024-04-29,00:00:00,636.0,707.45,629.95,696.15,10322674
2024-04-30,00:00:00,697.0,698.0,667.5,687.2,1519723
2024-05-02,00:00:00,681.0,692.05,635.4,647.3,1890391
2024-05-03,00:00:00,657.45,658.0,618.2,627.6,978820
2024-05-06,00:00:00,632.0,633.9,599.0,604.9,651460
2024-05-07,00:00:00,604.9,615.0,593.0,601.9,789492
2024-05-08,00:00:00,596.15,602.0,588.25,593.35,153285
2024-05-09,00:00:00,590.4,604.2,573.15,578.9,2010356
2024-05-10,00:00:00,578.9,606.15,578.3,598.6,1110800
2024-05-13,00:00:00,604.6,607.5,587.45,597.1,415558
2024-05-14,00:00:00,598.95,609.3,590.05,598.0,710706
2024-05-15,00:00:00,604.4,623.2,587.0,593.85,394185
2024-05-16,00:00:00,599.85,617.1,594.55,597.3,463974
2024-05-17,00:00:00,600.0,613.75,595.05,601.35,549641
2024-05-18,00:00:00,604.85,631.4,601.55,630.9,248256
2024-05-21,00:00:00,636.25,663.0,621.05,652.9,1408681
2024-05-22,00:00:00,658.75,659.2,626.7,634.3,535993
2024-05-23,00:00:00,634.0,649.0,625.35,630.1,719374
2024-05-24,00:00:00,630.0,747.0,618.1,710.25,5078835
2024-05-27,00:00:00,736.75,774.8,690.6,744.65,6905376
2024-05-28,00:00:00,738.0,781.0,718.1,754.55,3408113
2024-05-29,00:00:00,747.55,770.0,710.6,734.4,1334215
2024-05-30,00:00:00,740.1,753.3,695.0,700.95,1394718
2024-05-31,00:00:00,702.7,723.65,681.75,706.85,1725934
2024-06-03,00:00:00,723.0,734.95,702.4,718.95,755260
2024-06-04,00:00:00,718.95,719.4,625.0,702.7,1335076
2024-06-05,00:00:00,700.0,730.1,664.75,705.45,1122766
2024-06-06,00:00:00,730.0,833.0,720.3,791.15,4231419
2024-06-07,00:00:00,795.3,869.5,766.45,777.85,2956850
2024-06-10,00:00:00,780.0,786.0,745.25,760.65,1032616
2024-06-11,00:00:00,760.0,797.3,751.05,771.1,897864
2024-06-12,00:00:00,762.55,775.85,756.0,766.9,257860
2024-06-13,00:00:00,774.95,887.65,767.15,841.1,4967272
2024-06-14,00:00:00,839.0,839.5,814.0,816.65,736333
2024-06-18,00:00:00,828.7,845.0,820.0,833.4,659470
2024-06-19,00:00:00,840.0,840.0,791.0,804.45,632587
2024-06-20,00:00:00,805.85,844.95,805.85,818.6,508890
2024-06-21,00:00:00,821.25,827.15,802.0,806.6,223821
2024-06-24,00:00:00,800.0,825.0,761.2,805.4,904632
2024-06-25,00:00:00,810.6,847.4,810.6,821.4,765002
2024-06-26,00:00:00,816.05,857.3,812.5,827.45,575791
2024-06-27,00:00:00,830.75,876.0,830.75,854.1,731038
2024-06-28,00:00:00,870.0,914.0,865.0,872.85,1364525
2024-07-01,00:00:00,878.0,884.5,848.05,855.1,402110
2024-07-02,00:00:00,859.95,872.5,844.3,853.05,243505
2024-07-03,00:00:00,859.3,871.9,845.95,866.3,314124
2024-07-04,00:00:00,872.6,900.0,867.0,890.8,375972
2024-07-05,00:00:00,890.05,925.0,885.6,922.0,466700
2024-07-08,00:00:00,927.95,937.5,895.3,926.75,388471
2024-07-09,00:00:00,926.75,970.0,926.75,937.1,450958
2024-07-10,00:00:00,940.1,946.45,903.7,909.3,520735
2024-07-11,00:00:00,916.2,919.65,860.05,880.65,398302
2024-07-12,00:00:00,888.3,897.2,840.0,845.85,2195707
2024-07-15,00:00:00,852.95,880.0,822.0,866.65,1107489
2024-07-16,00:00:00,854.0,900.0,854.0,897.45,356225
2024-07-18,00:00:00,904.6,904.6,880.0,885.65,182047
2024-07-19,00:00:00,883.9,883.9,831.05,854.4,308921
2024-07-22,00:00:00,839.05,851.75,824.15,846.2,137628
2024-07-23,00:00:00,852.0,852.0,811.0,834.2,292090
2024-07-24,00:00:00,835.0,880.0,835.0,874.95,285510
2024-07-25,00:00:00,879.95,896.6,869.95,885.3,353395
2024-07-26,00:00:00,879.8,899.95,871.6,894.3,292680
2024-07-29,00:00:00,894.3,916.25,877.0,884.15,145462
2024-07-30,00:00:00,889.5,889.5,876.15,880.7,321990
2024-07-31,00:00:00,863.1,871.2,825.0,829.6,377552
2024-08-01,00:00:00,830.0,840.25,765.25,768.6,529023
2024-08-02,00:00:00,768.6,769.95,732.0,735.35,391255
2024-08-05,00:00:00,729.9,768.0,712.0,738.35,783544
2024-08-06,00:00:00,744.8,766.95,724.0,734.45,739107
2024-08-07,00:00:00,740.6,740.65,726.05,733.4,568925
2024-08-08,00:00:00,738.85,739.05,722.5,730.95,344280
2024-08-09,00:00:00,747.3,762.0,737.45,751.25,226401
2024-08-12,00:00:00,750.0,756.55,743.55,747.75,91370
2024-08-13,00:00:00,753.15,774.0,740.6,749.95,165599
2024-08-14,00:00:00,756.3,774.8,746.3,750.35,135594
2024-08-16,00:00:00,752.0,761.0,735.4,749.75,226848
2024-08-19,00:00:00,755.25,783.0,752.2,780.45,181400
2024-08-20,00:00:00,785.0,820.95,776.05,817.55,1914448
2024-08-21,00:00:00,824.0,836.8,793.5,798.5,485518
2024-08-22,00:00:00,797.0,822.4,795.0,809.05,768904
2024-08-23,00:00:00,807.5,807.5,795.35,797.7,739419
2024-08-26,00:00:00,803.0,803.0,770.1,773.3,131939
2024-08-27,00:00:00,774.95,776.25,752.25,758.55,259497
2024-08-28,00:00:00,758.55,783.4,753.0,759.05,236136
2024-08-29,00:00:00,759.05,762.65,735.25,749.9,550984
2024-08-30,00:00:00,752.0,765.0,743.3,752.6,208944
2024-09-02,00:00:00,764.0,813.45,760.0,803.6,1167527
2024-09-03,00:00:00,815.0,842.0,804.1,836.35,815685
2024-09-04,00:00:00,839.0,857.95,827.8,848.35,455797
2024-09-05,00:00:00,856.0,858.9,840.55,849.75,221741
2024-09-06,00:00:00,845.25,868.0,812.0,817.0,318549
2024-09-09,00:00:00,817.0,829.5,805.95,822.55,172300
2024-09-10,00:00:00,830.35,857.0,829.8,850.95,168566
2024-09-11,00:00:00,859.5,859.5,833.0,850.2,269094
2024-09-12,00:00:00,851.0,855.25,826.0,837.05,180623
2024-09-13,00:00:00,843.45,844.0,799.0,801.95,236555
2024-09-16,00:00:00,808.4,815.0,797.1,802.4,123641
2024-09-17,00:00:00,804.5,808.25,782.05,786.8,111674
2024-09-18,00:00:00,786.85,789.0,760.0,771.25,399046
2024-09-19,00:00:00,775.75,782.0,760.55,769.9,146075
2024-09-20,00:00:00,771.9,775.15,741.0,745.8,322368
2024-09-23,00:00:00,744.0,775.2,744.0,766.35,318987
2024-09-24,00:00:00,771.95,772.9,753.0,755.95,159705
2024-09-25,00:00:00,758.0,759.95,745.0,750.55,64694
2024-09-26,00:00:00,750.0,753.4,740.9,748.25,71985
2024-09-27,00:00:00,764.0,764.0,735.5,738.85,204765
2024-09-30,00:00:00,730.0,766.4,716.85,763.95,384832
2024-10-01,00:00:00,764.9,782.0,747.2,764.5,216722
2024-10-03,00:00:00,735.0,751.3,731.25,734.75,251364
2024-10-04,00:00:00,730.0,737.15,718.35,724.55,109523
2024-10-07,00:00:00,729.6,729.6,675.0,679.15,270277
2024-10-08,00:00:00,679.15,692.35,647.8,683.85,391428
2024-10-09,00:00:00,688.05,729.9,684.8,699.8,575955
2024-10-10,00:00:00,699.8,706.0,688.45,691.8,118866
2024-10-11,00:00:00,691.7,698.45,675.0,683.0,164817
2024-10-14,00:00:00,680.05,686.95,674.0,675.45,95163
2024-10-15,00:00:00,675.5,735.0,675.1,727.5,1351134
2024-10-16,00:00:00,723.05,728.9,702.1,722.15,467989
2024-10-17,00:00:00,722.15,739.0,715.2,731.2,246563
2024-10-18,00:00:00,732.05,734.9,720.05,725.25,184406
2024-10-21,00:00:00,725.75,754.95,711.35,744.45,645079
2024-10-22,00:00:00,745.95,758.95,716.6,733.75,353145
2024-10-23,00:00:00,733.7,752.0,724.5,741.2,241403
2024-10-24,00:00:00,746.55,755.8,734.3,748.3,120539
2024-10-25,00:00:00,753.55,754.0,726.4,747.45,199123
2024-10-28,00:00:00,734.95,749.9,723.65,739.8,738904
2024-10-29,00:00:00,760.0,784.3,751.0,773.8,816109
2024-10-30,00:00:00,774.95,793.35,767.8,789.05,186873
2024-10-31,00:00:00,789.15,805.0,784.9,800.6,335187
2024-11-01,00:00:00,810.0,818.55,793.0,808.15,81964
2024-11-04,00:00:00,804.4,832.95,799.0,828.2,516997
2024-11-05,00:00:00,825.0,828.15,792.8,801.9,266423
2024-11-06,00:00:00,808.0,813.0,798.0,805.45,108361
2024-11-07,00:00:00,811.0,811.1,797.95,800.5,101181
2024-11-08,00:00:00,800.0,800.5,766.55,768.8,131691
2024-11-11,00:00:00,767.0,782.45,762.0,764.95,382543
2024-11-12,00:00:00,760.5,777.0,760.5,774.75,208575
2024-11-13,00:00:00,765.05,780.0,747.25,771.85,326688
2024-11-14,00:00:00,784.45,819.5,771.85,805.05,718373
2024-11-18,00:00:00,819.5,851.0,819.5,842.9,961111
2024-11-19,00:00:00,842.0,858.0,833.0,839.9,219675
2024-11-21,00:00:00,845.0,845.0,786.05,800.2,523886
2024-11-22,00:00:00,800.25,808.35,797.0,800.2,162708
2024-11-25,00:00:00,803.3,855.5,803.05,847.4,322381
2024-11-26,00:00:00,851.95,854.65,816.05,822.5,181094
2024-11-27,00:00:00,828.25,828.25,809.55,818.65,74280
2024-11-28,00:00:00,821.0,887.0,816.85,872.2,968424
2024-11-29,00:00:00,881.0,920.0,880.0,907.95,1393600
2024-12-02,00:00:00,891.0,906.95,830.5,836.8,1617144
2024-12-03,00:00:00,835.05,845.1,807.0,837.7,560019
2024-12-04,00:00:00,840.95,859.8,830.05,851.9,468050
2024-12-05,00:00:00,852.1,854.5,835.0,839.05,210970
2024-12-06,00:00:00,843.65,848.75,805.15,814.2,292684
2024-12-09,00:00:00,805.0,809.85,773.35,777.0,900113
2024-12-10,00:00:00,781.4,791.25,778.9,785.35,429490
2024-12-11,00:00:00,790.0,790.0,773.25,774.8,165564
2024-12-12,00:00:00,774.95,779.45,758.0,760.6,142202
2024-12-13,00:00:00,763.6,786.1,749.05,779.5,715349
2024-12-16,00:00:00,779.5,784.95,768.55,774.55,106918
2024-12-17,00:00:00,772.0,801.85,768.05,788.4,370198
2024-12-18,00:00:00,782.85,793.45,777.4,783.2,182967
2024-12-19,00:00:00,780.0,793.0,748.3,755.45,516380
2024-12-20,00:00:00,767.35,855.3,759.5,825.8,11997222
2024-12-23,00:00:00,840.0,854.75,786.5,798.75,1848523
2024-12-24,00:00:00,798.85,817.6,790.0,813.6,621372
2024-12-26,00:00:00,811.5,813.6,795.55,804.65,201306
2024-12-27,00:00:00,804.65,833.55,799.55,813.1,487028
2024-12-30,00:00:00,813.95,820.0,800.0,813.25,220538
2024-12-31,00:00:00,813.25,837.0,807.25,820.0,271692
2025-01-01,00:00:00,825.85,825.85,811.35,814.45,133882
2025-01-02,00:00:00,814.9,828.95,811.3,820.35,186204
2025-01-03,00:00:00,822.0,834.85,805.0,811.45,357019
2025-01-06,00:00:00,807.6,924.6,805.0,846.3,22764236
2025-01-07,00:00:00,855.0,1015.55,855.0,963.95,20364428
2025-01-08,00:00:00,1027.0,1037.0,929.05,948.05,24086842
2025-01-09,00:00:00,950.0,979.95,878.15,887.8,10459717
2025-01-10,00:00:00,903.0,916.55,819.5,830.0,5727585
2025-01-13,00:00:00,834.65,871.3,778.05,814.65,17035298
2025-01-14,00:00:00,844.0,844.6,797.05,816.45,6976251
2025-01-15,00:00:00,813.05,855.0,795.2,821.8,5951719
2025-01-16,00:00:00,826.9,847.25,822.0,831.15,1681017
2025-01-17,00:00:00,825.0,830.75,797.0,801.0,1060023
2025-01-20,00:00:00,803.6,809.75,789.55,794.05,812342
2025-01-21,00:00:00,794.05,797.85,764.0,765.3,869416
2025-01-22,00:00:00,769.1,774.9,715.0,718.65,1083164
2025-01-23,00:00:00,711.2,738.65,701.6,707.25,1320262
2025-01-24,00:00:00,708.45,763.6,666.35,675.15,12475594
2025-01-27,00:00:00,670.0,682.0,615.75,651.1,3468851
2025-01-28,00:00:00,657.0,659.35,609.85,635.85,2367960
2025-01-29,00:00:00,632.0,686.9,625.5,680.3,2969570
2025-01-30,00:00:00,687.1,700.9,684.9,693.9,995609
2025-01-31,00:00:00,697.0,705.45,690.95,700.45,1138176
2025-02-01,00:00:00,702.25,720.15,667.5,683.1,612904
2025-02-03,00:00:00,682.0,684.35,657.05,677.75,692226
2025-02-04,00:00:00,677.9,778.0,666.35,758.75,9427424
2025-02-05,00:00:00,756.0,807.15,746.25,794.75,7751787
2025-02-06,00:00:00,786.85,821.95,783.85,811.8,4939690
2025-02-07,00:00:00,814.75,838.35,808.6,827.65,2065579
2025-02-10,00:00:00,827.95,846.75,782.5,800.0,2088401
2025-02-11,00:00:00,800.95,805.45,745.8,763.95,1651252
2025-02-12,00:00:00,757.8,809.0,723.55,794.25,2298532
2025-02-13,00:00:00,794.0,805.65,727.35,736.75,2343384
2025-02-14,00:00:00,730.75,734.4,689.25,717.25,2593050
2025-02-17,00:00:00,704.0,708.0,640.2,687.4,5513342
2025-02-18,00:00:00,690.35,713.45,655.55,662.9,1907807
2025-02-19,00:00:00,659.75,787.3,648.0,761.3,13982752
2025-02-20,00:00:00,737.95,750.7,720.3,729.25,5033683
2025-02-21,00:00:00,731.0,768.8,731.0,749.85,4233263
2025-02-24,00:00:00,740.0,767.45,722.4,751.3,2958961
2025-02-25,00:00:00,751.3,760.0,738.5,750.05,1110384
2025-02-27,00:00:00,749.85,782.4,745.55,764.3,1677438
2025-02-28,00:00:00,760.45,766.25,734.55,760.2,1138654
2025-03-03,00:00:00,764.55,775.7,720.5,762.65,1676838
2025-03-04,00:00:00,750.0,785.85,742.0,765.55,1030111
2025-03-05,00:00:00,768.65,783.2,767.55,778.5,544206
2025-03-06,00:00:00,780.0,798.0,758.8,774.65,1265225
2025-03-07,00:00:00,776.2,777.45,747.25,750.05,1384414
2025-03-10,00:00:00,749.95,767.25,731.7,751.3,1002947
2025-03-11,00:00:00,745.0,745.0,704.1,711.8,750518
2025-03-12,00:00:00,715.35,744.4,707.6,735.75,1805402
2025-03-13,00:00:00,737.5,743.0,733.5,737.05,476916
2025-03-17,00:00:00,738.0,754.95,722.25,749.0,661853
2025-03-18,00:00:00,749.0,753.2,736.25,746.85,436802
2025-03-19,00:00:00,746.85,782.0,742.0,778.15,665223
2025-03-20,00:00:00,783.6,794.0,764.0,791.15,604013
2025-03-21,00:00:00,794.0,802.0,787.7,795.7,502753
2025-03-24,00:00:00,810.0,815.0,784.05,789.1,433372
2025-03-25,00:00:00,792.95,819.0,767.95,783.05,1118354
2025-03-26,00:00:00,790.0,809.85,772.2,786.75,542410
2025-03-27,00:00:00,782.8,944.0,767.0,902.6,3675681
2025-03-28,00:00:00,882.3,887.15,796.95,805.45,2994223
